wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
4,3,1,11,30,4,0,10,2,1.020521514,152,1.0,0,0.643184411,0.729634214,0,0,20.888865749,8,3.2412,0
7,1,0,1,24,35,0,3,10,0.870318225,164,1.0,2,0.0,0.460190028,0,0,0.589384604,7,0.8897,0
3,4,0,7,13,1,1,5,3,2.0,61,0.0,0,0.892385065,0.544404585,0,0,4.027639214,0,0.4524,0
6,1,0,10,33,3,1,9,2,0.026938301,116,1.0,0,0.0026323,0.245637022,0,0,22.701578419,4,2.0283,0
12,2,0,17,41,1,0,10,12,0.80078972,391,0.471170711,0,0.524005596,0.344643694,0,0,31.944210666,31,3.6917,0
3,1,1,4,10,0,1,5,3,0.128690645,22,0.649186755,0,0.588866463,0.667077827,0,0,7.387743211,1,0.6477,0
17,2,0,12,39,37,8,12,11,0.783657867,298,1.0,0,0.542124641,0.308750666,0,1,21.265911732,13,2.2699,1
3,1,0,24,36,3,15,3,0,1.039971546,112,0.946908062,0,0.0,0.352943485,0,0,36.847900808,5,2.2971,0
3,2,0,11,26,2,0,10,3,1.495205393,306,1.0,0,0.582504978,0.520320145,0,0,88.109138296,17,4.1993,0
24,1,0,18,93,147,2,40,8,0.79016341,558,0.967735318,1,0.440438117,0.242660155,0,0,6.318795516,1,0.4222,0
3,2,0,8,29,15,2,10,3,2.0,127,0.290926174,0,0.746589703,0.555555556,0,0,36.182899386,4,2.7101,0
3,3,0,5,9,2,0,5,4,0.732852787,27,1.0,0,0.790191376,0.666666667,0,0,3.395563626,1,0.9001,0
5,2,0,12,30,4,1,14,3,0.50526665,139,1.0,0,0.59073088,0.689207291,0,0,43.79205336,7,1.6336,0
6,1,0,20,33,2,1,13,3,0.755996384,31,0.919373535,0,0.0,0.282835459,0,0,8.408083023,6,2.0746,1
2,1,0,8,2,3,9,2,3,1.947119997,4,0.000146253,0,0.0,0.689885188,0,0,9.754172126,1,1.0,0
3,2,0,9,28,3,0,6,3,1.482060647,98,0.0,0,0.748266238,0.555555556,0,0,46.432176277,10,3.4569,0
6,1,0,12,19,12,1,9,4,0.729611355,73,1.0,0,0.0,0.343381694,0,0,7.900854833,2,0.4986,0
3,2,0,7,21,3,0,10,5,2.0,41,0.0,0,0.697674148,0.555725653,0,0,16.154118721,3,1.3299,0
4,1,0,1,19,21,2,9,2,0.943358212,132,0.892923993,0,0.845730807,0.583333333,0,0,23.361026504,1,0.485,0
4,1,0,10,25,1,1,12,1,0.477638231,148,1.0,0,0.0,0.334831519,0,0,25.460872298,6,1.7828,0
8,1,0,8,7,0,2,0,5,0.614298497,100,1.0,0,0.0,0.558795527,0,0,14.863331674,7,1.1045,0
24,1,0,20,92,144,3,17,18,0.328716565,361,0.19097793,3,0.0,0.182639229,0,0,27.663918842,19,2.0459,0
7,3,0,11,50,10,4,5,3,2.0,188,0.0,0,0.735280981,0.6,0,0,57.533143881,12,3.8022,0
6,2,0,7,18,0,2,6,4,0.123963582,111,1.0,0,0.01575546,0.58431881,0,0,24.982264257,4,1.5612,0
3,1,0,5,2,1,2,0,2,0.124123702,11,0.968432831,0,0.0,1.0,0,0,0.0,1,0.3005,0
7,1,0,11,17,1,0,9,3,0.635132271,123,1.0,1,0.0,0.236419158,0,0,23.16077641,5,0.7773,0
4,1,0,11,19,2,1,13,5,0.587792808,123,0.979944095,0,0.0,0.658261165,0,0,30.233250939,6,3.0238,0
4,3,0,7,9,4,0,5,3,0.660973301,29,1.0,0,0.82643976,0.75845088,0,0,9.508292724,1,0.5,0
3,1,0,14,14,5,3,14,3,0.501864795,102,1.0,0,0.014745764,0.749202917,0,0,36.325404309,6,1.739,1
15,2,0,17,64,56,2,15,15,0.894951622,274,0.963250817,0,0.074651834,0.36363748,0,0,33.368299702,12,0.6609,1
2,3,0,7,11,3,1,5,3,2.0,38,0.0,0,0.786939649,0.552582002,0,0,11.951990371,3,0.499,0
21,2,0,21,72,26,2,19,10,0.910000778,542,0.090287473,0,0.001310996,0.302496585,0,0,17.841635614,9,1.7827,0
17,2,0,13,45,24,2,12,13,0.777718361,429,0.704607885,1,0.451626253,0.318614608,0,0,22.803577086,9,2.3567,1
4,2,0,13,37,2,4,10,3,0.866273467,376,1.0,0,0.494077658,0.61598437,0,0,79.169434337,19,4.5539,0
3,2,7,7,14,3,7,5,3,1.998432019,129,0.0,0,0.710202946,0.571511223,0,0,21.778907403,2,1.3892,0
5,1,0,3,14,0,6,5,1,0.691473315,150,0.0,0,0.0,0.605143496,0,0,24.099354391,6,3.0285,0
7,2,0,4,9,19,3,3,3,0.666666667,42,1.0,0,0.604887211,0.666666667,0,0,16.786604086,1,1.0617,1
6,1,0,10,8,1,19,1,6,1.992338138,3,0.0,0,0.038122133,0.478047037,0,0,0.0,1,0.998,0
4,2,0,9,37,1,4,9,3,0.775828617,359,1.0,0,0.016126067,0.681598178,0,0,59.239656823,20,5.8954,1
1,1,0,4,7,0,0,1,1,1.990452752,4,0.0,0,0.005679801,1.0,0,0,3.809471353,0,0.4635,0
8,1,0,12,35,20,4,11,3,0.414088401,124,0.457005,1,0.0,0.232634735,0,0,19.182652925,5,1.3225,1
2,2,0,12,24,3,0,11,3,0.657526209,203,0.98451867,0,0.684518768,0.666666667,0,0,69.401295263,8,2.7582,0
3,3,0,11,23,3,0,9,5,0.666666667,152,0.93291186,0,0.644181533,0.666666667,0,0,49.536282774,10,2.3167,0
6,1,0,11,31,20,0,17,3,0.619286754,132,1.0,1,0.080892309,0.247227704,0,0,14.404813705,5,1.9519,1
1,1,0,2,4,1,8,2,1,1.911931719,79,0.0011348,0,0.032206633,0.971511193,0,0,26.705508264,1,0.4482,0
2,1,0,4,2,0,2,1,1,1.914323279,17,0.153873938,0,0.0,0.830409185,0,0,0.0,1,1.0,0
18,1,2,15,64,154,9,11,11,0.89566837,435,1.0,0,0.519331312,0.235229612,0,0,26.908948406,17,1.4207,1
4,4,0,8,14,3,1,8,3,2.0,41,0.000584155,0,0.939437278,0.532705517,0,6,10.031291258,3,1.3509,0
3,2,0,10,32,2,0,7,3,1.555447305,312,0.981271337,0,0.551259491,0.74946178,0,0,75.949616175,12,4.4932,0
16,2,0,24,44,9,3,10,14,0.789230724,384,0.933140784,3,0.021459302,0.270200184,0,0,12.741087655,7,0.8647,0
9,2,2,16,48,51,7,8,11,0.834766402,157,0.585275468,0,0.601255719,0.386017114,0,0,6.338228808,5,0.8904,0
4,2,0,6,17,3,1,6,3,2.0,31,0.000119919,1,0.885349074,0.512109765,0,0,12.736713844,2,1.773,1
7,1,1,20,37,13,2,26,4,0.527010965,207,1.0,1,0.0,0.325119362,0,0,36.289775815,7,1.6604,1
3,3,0,9,13,3,0,9,3,2.0,46,0.0,0,0.777276782,0.555555556,0,0,6.764069832,3,1.3333,0
8,2,0,14,29,3,1,10,4,0.271445202,177,0.999955278,1,0.667836902,0.234098512,0,0,23.358352614,8,2.5556,0
10,2,0,14,63,22,0,11,5,0.936808866,514,0.997922799,1,0.063409737,0.271618094,0,3,66.97909472,9,1.9701,3
16,1,0,16,26,32,0,7,12,0.768127127,152,1.0,0,0.0,0.212603911,0,5,28.119191239,8,1.565,2
2,1,0,5,5,1,1,9,3,0.694739155,20,1.0,0,0.0,0.580748254,0,0,9.348803231,1,0.3667,0
3,2,0,6,19,12,0,7,3,1.950937454,113,0.029201517,0,0.732030071,0.555555556,0,0,23.998526362,7,3.2904,0
30,1,0,19,61,254,12,5,31,0.859115287,143,0.536946193,0,0.045230773,0.213453058,0,0,9.82139686,6,1.4458,0
2,1,0,0,33,1,4,3,3,2.0,211,0.064439827,0,0.89922691,0.740535923,2,2,24.027924704,7,1.3388,0
10,1,0,8,13,28,3,12,9,0.467371097,8,0.0,0,0.008081232,0.273978445,0,0,1.95289845,1,0.6502,1
53,1,0,13,56,2572,24,10,46,1.018515438,290,0.940092635,0,0.0,0.693974308,0,0,18.413917853,13,2.0405,0
4,2,0,14,26,2,4,13,3,0.22401567,259,0.978005426,0,0.765428053,0.652756664,0,0,72.612842211,19,4.1989,0
4,3,0,6,9,3,2,2,3,0.647334096,34,1.0,0,0.944886295,0.560500105,0,0,15.354491593,1,0.5091,0
14,1,3,14,33,15,17,7,11,0.444685876,162,1.0,0,0.0,0.485906434,0,0,28.498784816,3,1.5588,0
7,1,0,13,58,14,5,10,3,0.842494807,459,0.75208605,1,0.0,0.431522988,0,0,28.960953924,25,3.6083,0
4,2,0,12,13,3,0,8,3,2.0,41,0.0,0,0.749732046,0.570628241,0,0,14.85072785,1,1.5313,0
4,2,0,10,28,2,0,11,3,0.657218559,137,1.0,0,0.734571154,0.685709237,0,0,21.45257098,6,2.0989,1
15,2,0,22,63,39,1,29,10,0.796990537,412,0.998152484,2,0.494802867,0.242981966,0,0,14.251873935,16,2.6123,3
10,2,3,33,29,9,15,5,3,0.315741655,171,0.989017354,0,0.0,0.300442515,0,0,18.048716636,16,2.3259,1
7,1,0,13,44,5,1,9,6,0.741171934,280,1.0,0,0.0,0.294952081,0,0,43.299456979,19,2.9705,0
8,2,1,17,37,5,2,7,5,1.039909494,249,0.998140758,0,0.0,0.357085724,0,0,27.786999739,13,3.4543,2
3,1,0,21,94,1,1,34,1,0.605336123,545,0.926264908,0,0.0,0.470756448,0,0,122.256899883,1,3.3223,3
4,1,0,25,62,22,1,23,5,0.533658225,502,1.0,0,0.053267602,0.369050914,0,0,64.317512879,4,2.009,2
4,2,0,10,38,2,3,13,3,0.25854736,209,1.0,0,0.614534899,0.672501126,0,0,77.472881954,19,5.3393,3
4,1,0,14,29,2,1,13,2,0.66816316,178,1.0,1,0.633122531,0.504039972,0,5,69.712519951,16,3.6165,1
5,1,0,14,19,4,2,7,3,0.686767927,98,1.0,2,0.0,0.293460265,0,0,34.951805751,10,1.78,1
4,2,0,10,21,6,0,11,3,0.650989157,189,1.0,0,0.620327823,0.662297153,0,0,39.22845072,9,3.8769,0
3,3,0,15,16,0,0,11,5,2.0,8,0.0,0,0.814631413,0.347699936,0,0,13.97532946,1,1.3442,0
3,3,0,13,22,3,0,12,3,2.0,148,0.0,0,0.922098063,0.561013027,0,0,45.372326699,12,3.6195,0
4,3,0,6,11,4,0,5,3,0.672068085,27,1.0,0,0.937071541,0.744025109,0,0,22.975294669,3,0.5675,1
11,1,0,13,44,10,4,11,2,0.774856191,424,1.0,1,0.0,0.340793052,0,0,38.108130267,1,0.5833,0
19,1,0,12,29,93,2,3,26,0.89059199,200,0.858140957,1,0.052543031,0.259530814,0,0,6.297868195,5,1.8367,0
7,1,0,7,22,0,3,9,6,0.994898362,143,0.986855967,0,0.0,0.583627793,0,0,13.958485894,1,1.4152,0
5,1,0,15,22,10,5,16,4,2.0,292,0.041343969,0,0.14563644,0.551071729,0,0,50.779266039,7,3.773,0
3,3,0,5,9,2,0,2,3,0.654969075,31,1.0,0,0.789278942,0.666666667,0,0,7.806095188,1,0.4697,0
2,3,0,14,16,0,0,11,4,0.70874584,128,0.819743726,0,0.674724715,0.750290981,1,0,59.66036439,7,3.3362,0
12,2,0,10,46,6,1,9,4,0.732575702,284,0.691999224,0,0.034656682,0.421376266,0,0,30.817009765,26,3.4541,0
5,1,0,7,16,0,4,6,3,0.030493778,155,0.518234666,0,0.0,0.594538846,0,0,31.096582714,4,3.0698,0
7,2,0,22,48,11,16,25,3,0.97003987,209,0.989622117,0,0.047472193,0.476994895,0,0,39.486134542,6,1.6259,0
3,2,0,10,13,3,0,5,3,1.996141486,46,0.0,0,0.753928056,0.54794119,0,0,14.452656039,7,1.3534,1
9,1,0,71,7,16,68,4,45,1.945456444,3,0.957968235,0,0.0,0.181840862,0,0,15.484864457,8,0.2027,1
5,2,0,4,17,2,1,10,3,0.841071685,66,0.989813952,0,0.608425872,0.666666667,0,0,10.42279676,7,0.978,0
10,1,0,12,17,0,3,2,2,0.826603785,39,0.409597016,3,0.0,0.27942454,0,3,25.527762896,2,0.9858,0
5,2,0,10,36,6,1,13,5,0.657002553,413,0.870079902,0,0.599047097,0.53108403,0,0,51.793277072,20,5.1764,1
3,2,0,12,22,3,0,11,3,2.0,107,0.0,0,0.75,0.555472246,0,0,39.745717516,11,3.6474,0
7,2,1,14,44,1,4,10,4,0.769632876,244,0.989733279,0,0.036365233,0.301892463,0,0,23.738830224,23,3.4646,0
3,2,0,9,30,3,0,11,3,2.0,113,0.0,0,0.605245265,0.554397634,0,0,49.352540009,8,3.3779,1
2,1,0,5,2,1,2,2,2,2.0,2,0.0,0,0.0,0.702761627,0,0,0.0,1,1.0004,0
35,2,0,41,91,296,23,17,30,0.915569925,591,0.952794543,1,0.371751964,0.152043673,0,0,20.132873691,9,2.0117,0
3,1,0,11,31,1,1,12,2,0.804583515,92,0.991196822,0,0.014956961,0.460618169,0,0,24.854839083,6,1.7528,0
6,1,0,45,8,21,9,2,9,2.0,4,0.0,0,0.0,0.418995372,0,0,0.224378736,1,1.0618,0
4,1,0,22,22,9,4,13,2,0.63639598,110,1.0,1,0.016200463,0.318278826,0,0,29.76008054,6,3.4787,1
11,1,0,8,35,0,1,12,5,0.709534422,403,1.0,1,0.0,0.314193795,0,0,37.160186127,6,1.5252,0
1,1,0,6,6,1,2,2,1,2.0,5,0.0,0,0.008911637,1.0,0,0,13.548903293,1,0.1586,3
8,1,0,21,34,5,2,18,3,0.879393029,244,1.0,0,0.0,0.096374706,0,0,19.797864963,7,1.4661,0
4,3,0,10,27,6,2,1,3,0.551674844,274,1.0,1,0.0,0.25447775,0,0,42.828537145,0,1.7585,0
6,1,0,10,29,3,4,6,3,0.25295217,116,0.271172482,0,0.0,0.263144463,0,0,24.565439891,5,1.8384,0
5,1,0,18,18,0,11,10,2,2.0,149,0.0,0,0.0,0.504180064,0,0,25.073949097,6,2.0746,0
7,1,0,11,19,12,1,9,6,0.645887058,54,1.0,2,0.001407824,0.29872452,0,0,4.196281239,2,0.9864,1
5,2,0,10,28,29,0,8,3,1.019632061,212,1.0,0,0.587681697,0.679735243,0,0,34.596994015,6,1.7668,0
9,1,0,14,36,21,1,9,2,1.052561854,377,0.991547608,1,0.0,0.307455861,0,0,33.642334801,15,1.9693,1
18,2,2,31,101,44,2,18,12,0.815496166,1019,0.850784383,0,0.603871184,0.169818181,0,0,49.751408792,31,3.5844,2
26,1,0,13,30,131,4,8,46,0.872886724,42,0.045557371,0,0.01875404,0.180252591,1,0,0.069024713,3,1.3333,0
8,1,0,27,102,38,2,18,2,0.62903076,471,1.0,0,0.0,0.253395016,0,0,60.612147792,1,1.7785,2
48,1,0,74,48,1078,13,8,47,0.934467596,79,0.911049766,0,3.0433e-05,0.153597219,0,0,18.96942989,1,1.0887,0
7,1,0,12,19,7,8,5,2,0.682600741,51,1.0,0,0.0,0.258496837,0,0,5.309206231,2,1.0864,0
3,2,0,6,13,3,0,10,3,2.0,40,0.0,0,0.505943634,0.446409437,0,0,14.43083502,2,1.3152,1
14,3,0,27,104,10,1,26,13,0.937107411,448,0.801726952,0,0.442819388,0.308116757,1,0,22.197573908,16,4.4976,0
14,1,0,7,33,20,3,3,14,0.784730206,212,1.0,0,0.0,0.254496709,0,0,9.578920271,6,1.7451,0
4,2,0,11,23,3,3,8,3,2.0,144,0.0,0,0.810109448,0.504092313,0,0,45.097911015,11,3.9525,0
6,1,0,11,22,3,12,5,11,0.952028429,263,1.0,0,0.0,0.335754862,0,0,26.951452411,2,1.6618,1
3,2,0,6,5,3,0,8,2,1.956526412,16,0.0,0,0.792720995,0.737822128,0,0,3.043483838,1,0.3289,0
3,2,0,10,33,2,2,10,3,0.861133877,239,1.0,0,0.592502612,0.673137677,0,0,62.071505371,16,4.1633,0
8,1,0,21,66,29,4,13,4,0.237272083,318,0.803535928,0,0.248463476,0.356819731,0,0,56.69925751,12,6.0586,2
6,1,0,9,17,6,2,7,1,0.588269461,36,0.446666814,0,0.0,0.234967565,0,0,0.49914773,2,0.6431,0
3,3,0,7,14,3,2,6,2,2.0,42,0.0,0,0.78785149,0.554415174,0,0,13.443178516,3,0.8605,0
3,2,0,7,12,2,0,3,2,2.0,74,0.0,0,0.749374366,0.778002946,2,0,17.423299507,2,0.5664,0
3,2,0,6,14,2,0,11,3,2.0,43,0.238741956,0,0.743909901,0.633425036,0,0,10.57966362,1,0.5983,0
4,3,0,12,27,6,0,4,3,0.769091304,172,1.0,0,0.612226977,0.77981448,0,0,37.019408796,6,2.7495,0
4,3,0,10,30,6,1,11,3,0.584422764,159,1.0,0,0.528638343,0.781973418,0,0,34.435900774,10,2.3183,2
5,2,0,11,32,1,1,11,3,0.63768834,492,0.696119836,0,0.038027807,0.255865321,0,0,60.747575017,26,5.4308,0
4,1,0,5,11,1,0,8,3,0.402689766,83,1.0,1,0.0,0.441939525,0,0,6.271519922,0,0.5828,0
8,1,0,15,58,22,3,13,2,0.065247402,515,0.032543603,0,0.215261531,0.240211833,0,0,93.513701125,29,5.9017,0
14,1,0,3,12,11,3,4,14,0.906081161,196,0.968601186,2,0.0,0.266159121,0,0,6.433648212,7,1.59,0
8,1,0,16,35,19,1,10,2,0.914942375,204,1.0,0,0.028442045,0.271531194,0,0,9.516787625,1,1.2329,1
9,1,0,11,43,21,2,11,6,0.564858007,377,1.0,1,0.0,0.353969479,0,0,26.87384638,7,1.573,0
4,2,0,11,49,6,1,10,5,0.711129861,400,0.960342117,0,0.0,0.258387094,0,0,67.462434656,31,5.1615,0
8,1,0,25,39,18,1,24,7,0.894381344,276,1.0,1,0.0,0.332165924,0,0,25.708718853,1,0.8614,0
4,2,0,11,32,1,0,9,2,0.7571824,132,1.0,0,0.736131918,0.652589499,0,0,30.504377214,6,2.4588,0
6,1,0,17,65,20,1,10,3,0.744667838,521,0.79679646,1,0.07339621,0.316544481,0,0,62.312741329,22,6.0311,2
1,1,0,4,2,1,6,1,1,2.0,2,0.0,0,0.076318641,1.0,0,0,19.458159423,0,0.166,0
5,1,0,11,19,3,2,8,2,0.578236994,72,1.0,0,0.031214806,0.571376185,0,0,23.537288477,3,0.4699,0
6,1,0,9,22,16,4,8,2,0.591976332,101,1.0,0,0.0,0.327301605,0,0,24.282209579,1,1.1774,1
21,1,0,31,71,183,2,13,10,0.915682042,422,0.969928499,0,0.00699137,0.297540377,0,0,17.436563548,8,1.4883,1
3,1,0,7,18,15,3,1,5,0.058205684,183,1.0,0,0.010351932,0.555555556,0,0,30.656379157,8,2.408,0
7,1,0,12,23,20,1,10,2,1.156184674,126,0.997770016,0,0.121454935,0.201160194,0,0,21.990406449,5,2.2843,1
2,1,0,1,13,1,1,3,2,0.494167126,87,0.0,0,0.0,0.501442875,0,0,25.597275279,1,3.1018,0
4,1,0,10,16,0,2,9,3,0.645270148,162,0.356394264,0,0.0,0.61603808,0,0,21.376719995,1,2.2682,0
4,1,0,7,21,4,0,6,5,0.010387974,247,0.981252466,0,0.0,0.613171572,0,0,18.59173797,5,2.3082,0
4,1,0,10,27,5,0,9,3,0.527186806,127,0.388494786,0,0.069673569,0.34590804,0,0,22.729593078,1,1.4998,0
3,2,0,8,25,1,0,9,5,1.85633182,151,0.0,0,0.756496017,0.571671534,0,0,50.585647148,10,3.7245,0
3,3,0,8,15,1,1,9,2,2.0,48,0.0,0,0.777777778,0.5719878,0,0,16.64988902,3,1.3333,0
8,1,0,8,54,2,2,9,4,0.861542148,393,0.754914151,1,0.141494404,0.388140003,0,0,40.73908108,31,3.3629,0
4,1,0,11,41,2,1,10,3,0.606504139,148,1.0,0,0.14439124,0.222201587,0,0,23.601125517,4,1.3479,1
6,3,0,10,18,2,1,6,6,0.388848562,37,0.991664182,0,0.550369345,0.666666667,0,2,15.091534103,1,0.8534,0
27,1,0,4,29,89,12,2,18,0.871459422,154,0.966951416,1,0.0,0.277679653,0,0,6.047337522,4,0.9391,1
9,1,0,17,83,26,7,9,8,0.237217183,536,0.977508381,0,0.616084815,0.253688176,1,0,55.586837445,11,2.7484,0
4,2,0,11,38,2,0,9,3,0.517403334,315,1.0,0,0.608446493,0.502910353,0,0,55.864394769,19,4.5862,0
5,1,1,9,38,5,1,11,2,0.734306478,297,0.975143909,0,0.0,0.379039843,0,0,29.664652403,18,2.7692,1
3,1,0,11,17,6,2,6,5,0.531684983,74,0.989887443,0,0.0,0.52801394,0,0,25.901238086,4,3.2288,2
7,1,0,11,43,2,1,6,3,0.659578998,342,0.977154542,1,0.0,0.426891936,0,0,31.5755733,21,1.6703,0
4,2,0,10,25,0,2,11,3,0.874686839,170,1.0,1,0.551606637,0.687726276,0,0,25.558403679,2,1.7285,0
7,1,0,12,10,2,1,7,2,0.822362742,74,0.850481051,1,0.081794629,0.511483145,0,0,0.865122601,1,1.2521,0
3,3,0,10,15,19,2,7,4,2.0,47,0.0,0,0.77862735,0.555555556,0,0,20.689327778,3,1.3333,0
4,1,0,4,31,1,4,7,3,0.490340927,191,0.237084323,0,0.038253974,0.254630069,0,0,42.584497434,4,1.9052,1
2,1,0,7,1,1,3,1,2,2.0,4,0.045550616,0,0.0,0.786606863,0,0,0.0,1,1.0,0
3,5,0,9,6,3,2,4,1,1.894701333,65,0.0,0,0.750112539,0.585843622,0,0,4.252255275,1,0.4331,2
5,2,0,5,18,8,0,9,3,0.907104399,137,0.98160489,0,0.598102051,0.603930199,0,0,26.553799828,6,1.7629,0
9,2,0,10,37,0,4,1,3,0.546579849,569,1.0,0,0.560076285,0.194767361,0,0,82.580759401,16,3.1632,0
3,4,0,75,7,1,74,1,4,0.539850477,4,0.0,0,0.056259589,0.49734368,0,0,22.211987305,5,0.9473,0
3,2,0,4,12,2,1,0,4,1.496688194,45,0.000969488,0,0.999252533,0.675945817,0,0,14.168912185,1,0.4971,2
3,3,0,8,8,3,1,7,3,2.0,20,0.002318473,0,0.682467295,0.556698114,0,0,13.451846082,2,1.0058,0
3,1,0,8,16,0,2,10,2,0.608437234,128,1.0,0,0.0,0.799720433,0,0,22.380119358,5,1.9999,0
9,1,0,9,36,13,147,0,5,0.701530048,346,1.0,0,0.0,0.419915566,0,0,35.848329415,1,1.1365,0
3,2,0,14,33,2,0,10,3,0.705839154,162,1.0,0,0.640230114,0.65653849,0,0,51.047960683,10,3.5214,0
32,1,0,55,146,1201,9,12,46,0.980513452,1102,0.007109151,0,0.060449526,0.195129433,0,0,0.721890529,2,1.9407,0
3,2,0,11,29,1,2,11,2,1.181435214,134,1.0,0,0.609446722,0.673122941,0,0,42.314083416,8,1.9103,0
4,1,0,12,32,2,1,12,3,0.666666667,134,1.0,0,0.661693436,0.666210564,0,0,33.227678809,6,1.7475,0
3,1,0,8,7,3,6,5,7,0.413413579,100,0.975534023,1,0.0,0.463194096,0,0,14.266542286,5,1.6899,0
3,1,0,6,15,1,0,8,5,2.0,130,0.067358548,0,0.780902394,0.57186366,0,0,38.677947795,11,3.3984,0
4,1,0,13,29,12,2,12,2,1.05278395,154,1.0,0,0.0,0.320386561,0,0,37.643575182,4,1.0905,1
3,1,0,1,1,3,0,3,1,1.951286125,11,0.0,0,0.0,1.0,0,0,0.488559933,1,0.1818,0
21,1,0,13,80,108,2,11,21,0.898046787,530,0.839264605,2,0.008136152,0.193394947,0,0,23.67862968,17,3.0402,1
2,4,0,14,28,2,3,12,3,0.666666667,218,1.0,0,0.758317809,0.346097854,0,0,37.052832188,9,1.9619,1
3,1,0,8,22,3,2,7,3,2.0,71,0.0,0,0.735890703,0.841956809,1,2,22.728548415,8,3.3373,0
4,1,1,13,29,0,0,14,3,0.706454119,146,0.989867735,0,0.470617779,0.526651537,0,0,56.16952479,5,2.3084,0
5,1,0,10,16,2,1,5,3,0.067870626,106,0.999918064,0,0.004596583,0.757298211,0,0,38.337637708,4,2.712,1
21,2,0,21,74,151,2,11,20,0.89524046,562,0.974879843,0,0.360853218,0.209974564,0,0,14.375494964,16,2.616,0
8,1,0,6,36,11,3,9,9,0.753762504,144,1.0,2,0.0,0.236285614,0,0,21.258907406,5,1.2492,0
5,5,0,15,32,3,0,8,5,2.0,195,0.0,1,0.575500946,0.559209607,0,0,44.52113681,10,3.9968,0
3,3,0,5,3,4,2,1,2,0.666666667,38,1.0,0,0.829890236,0.666666667,0,0,3.798019213,1,0.3167,0
4,3,0,5,30,2,2,10,1,0.273000884,84,0.967075533,0,0.857063077,0.470699937,2,0,34.640639644,6,2.2323,0
9,1,0,10,10,3,1,2,9,0.65666586,88,0.874242667,0,0.0,0.436811749,0,0,6.422227782,1,0.7176,0
8,1,0,7,49,39,1,11,4,0.707602764,561,0.994450293,0,0.653084058,0.219694446,1,0,61.226862615,25,2.8069,0
6,1,0,13,50,4,1,12,2,0.393455454,146,0.933609668,1,0.008911713,0.361040445,0,0,41.362397995,14,2.9396,1
17,2,0,19,45,87,8,13,11,0.777035872,458,0.999631139,0,0.445982287,0.269922308,0,0,28.262611121,7,1.2262,1
2,1,0,2,2,0,0,2,1,2.0,3,0.0,0,0.015454184,1.0,0,0,1.315179616,1,0.9944,0
12,2,0,11,55,9,8,9,8,0.677825289,765,1.0,0,0.067022092,0.37482827,2,3,50.505899388,10,2.9359,0
11,1,0,20,53,3,4,12,12,0.544233966,394,0.958831818,0,0.014735653,0.248784965,0,0,36.547383561,11,3.4146,0
6,2,0,10,30,3,1,9,1,0.301371582,171,0.998797451,0,0.581459444,0.6607475,0,0,40.009666334,6,1.737,0
4,3,0,10,28,6,0,11,3,0.007503707,182,1.0,0,0.972650942,0.568764774,0,0,54.065841677,17,4.8009,0
7,1,0,4,11,21,2,1,5,0.565073725,62,1.0,0,0.0,0.496261626,0,0,2.547194192,2,1.9455,0
5,2,0,10,37,1,0,12,3,0.810689945,197,1.0,1,0.492708077,0.666666667,0,0,49.668593387,13,2.7119,0
7,1,0,6,22,12,2,9,9,0.679771515,157,0.972136465,0,0.617654889,0.378086705,0,0,30.478413961,5,2.6399,0
2,1,0,8,8,19,6,2,3,2.0,42,0.000520278,1,0.0,0.997887556,0,0,0.0,1,1.0428,0
3,3,0,8,10,3,2,4,3,2.0,7,0.023927676,0,0.81554313,0.64933072,0,0,3.365074882,1,0.5843,0
9,1,0,17,41,1,4,9,2,0.579579999,710,0.986915647,0,0.0,0.57274975,0,0,73.53537426,17,8.4844,4
4,2,0,13,29,4,0,11,3,1.049073025,179,0.950168201,0,0.769612037,0.648203469,0,0,66.435594686,19,4.0799,1
10,2,0,15,80,14,2,16,7,0.225325924,611,1.0,0,0.413996754,0.198831858,1,0,52.500956267,8,2.7171,0
5,1,0,7,25,10,1,3,3,0.432298658,207,1.0,0,0.0,0.325000256,3,0,27.414806723,3,1.1412,0
11,1,0,12,21,10,7,3,8,0.0229475,160,1.0,0,0.0,0.574971183,0,0,14.73274401,4,1.592,0
13,1,0,12,42,8,1,8,8,0.768331041,371,1.0,1,0.010491746,0.280191989,0,0,36.646852352,5,1.4492,0
14,1,7,1,52,130,2,13,16,0.743703428,221,0.888286297,0,0.082588471,0.222387515,0,0,17.021706154,2,1.4458,0
3,2,1,6,2,6,2,1,3,2.0,73,0.00202204,0,0.0,0.768271184,0,0,5.820059547,2,0.6938,0
3,3,0,7,15,3,0,4,1,2.0,33,0.001986585,0,0.788379993,0.555555556,1,0,22.840124575,1,3.3959,0
2,2,0,11,26,3,0,9,3,2.0,136,0.0,0,0.780670693,0.635193127,0,0,50.03248006,7,3.4331,0
5,1,0,7,12,0,2,4,3,0.189708181,78,1.0,0,0.0,0.610418266,0,0,17.34734183,1,3.0107,0
2,2,0,10,16,2,2,10,3,2.0,112,0.000462398,0,0.838345142,0.555555556,0,0,28.000746114,3,2.5037,0
4,2,0,14,36,2,0,14,3,0.850535289,328,0.992283386,0,0.62829619,0.664499918,0,0,69.679036751,16,4.9905,2
